player_id,link,season
191032,/player/191032/g%C3%B6khan-t%C3%B6re/fifa19/,19
190885,/player/190885/adam-smith/fifa19/,19
190799,/player/190799/celso-borges/fifa19/,19
190653,/player/190653/isaac-brizuela/fifa19/,19
190577,/player/190577/sebasti%C3%A1n-blanco/fifa19/,19
190531,/player/190531/eliaquim-mangala/fifa19/,19
190520,/player/190520/tony-jantschke/fifa19/,19
190459,/player/190459/andr%C3%A9-hansen/fifa19/,19
190362,/player/190362/teemu-pukki/fifa19/,19
190223,/player/190223/balenziaga/fifa19/,19
190156,/player/190156/rub%C3%A9n-p%C3%A9rez/fifa19/,19
190059,/player/190059/steven-zuber/fifa19/,19
190034,/player/190034/timoth%C3%A9e-kolodziejczak/fifa19/,19
190014,/player/190014/yannis-salibur/fifa19/,19
189908,/player/189908/%C5%82ukasz-skorupski/fifa19/,19
189860,/player/189860/kiko-femen%C3%ADa/fifa19/,19
189757,/player/189757/aleksandar-prijovi%C4%87/fifa19/,19
189725,/player/189725/tom-cleverley/fifa19/,19
189615,/player/189615/aaron-cresswell/fifa19/,19
189574,/player/189574/iturraspe/fifa19/,19
189484,/player/189484/davide-santon/fifa19/,19
189324,/player/189324/alex-mccarthy/fifa19/,19
189280,/player/189280/ashley-westwood/fifa19/,19
189196,/player/189196/caiuby/fifa19/,19
189169,/player/189169/jonathas/fifa19/,19
189053,/player/189053/francesco-caputo/fifa19/,19
189043,/player/189043/daniel-brosinski/fifa19/,19
188840,/player/188840/miguel-lopes/fifa19/,19
188536,/player/188536/sofiane-hanni/fifa19/,19
188524,/player/188524/volkan-babacan/fifa19/,19
188428,/player/188428/seydou-doumbia/fifa19/,19
188414,/player/188414/carlos-villanueva/fifa19/,19
188268,/player/188268/lautaro-acosta/fifa19/,19
188253,/player/188253/james-mccarthy/fifa19/,19
188103,/player/188103/rochina/fifa19/,19
187702,/player/187702/omar-el-kaddouri/fifa19/,19
187075,/player/187075/dayro-moreno/fifa19/,19
186935,/player/186935/claudemir/fifa19/,19
186801,/player/186801/cheikhou-kouyat%C3%A9/fifa19/,19
186330,/player/186330/theodor-gebre-selassie/fifa19/,19
186200,/player/186200/fabio-borini/fifa19/,19
186190,/player/186190/patrick-van-aanholt/fifa19/,19
186119,/player/186119/miroslav-stoch/fifa19/,19
185373,/player/185373/ivelin-popov/fifa19/,19
184789,/player/184789/%C3%A1d%C3%A1m-szalai/fifa19/,19
184716,/player/184716/joe-allen/fifa19/,19
184392,/player/184392/matteo-darmian/fifa19/,19
183966,/player/183966/facundo-roncaglia/fifa19/,19
183895,/player/183895/maxi-moralez/fifa19/,19
183883,/player/183883/siphiwe-tshabalala/fifa19/,19
183569,/player/183569/eric-maxim-choupo-moting/fifa19/,19
183568,/player/183568/sebastian-langkamp/fifa19/,19
183526,/player/183526/nabil-el-zhar/fifa19/,19
183491,/player/183491/mathias-j%C3%B8rgensen/fifa19/,19
183332,/player/183332/fin-bartels/fifa19/,19
183129,/player/183129/ciaran-clark/fifa19/,19
182888,/player/182888/h%C3%A5vard-nordtveit/fifa19/,19
182879,/player/182879/bal%C3%A1zs-dzsudzs%C3%A1k/fifa19/,19
182836,/player/182836/andy-carroll/fifa19/,19
182629,/player/182629/beto/fifa19/,19
182184,/player/182184/dale-stephens/fifa19/,19
182168,/player/182168/andrea-ranocchia/fifa19/,19
182152,/player/182152/koo-ja-cheol/fifa19/,19
181402,/player/181402/william-vainqueur/fifa19/,19
181271,/player/181271/bo%C5%99ek-do%C4%8Dkal/fifa19/,19
180706,/player/180706/craig-cathcart/fifa19/,19
180283,/player/180283/ki-sung-yueng/fifa19/,19
179954,/player/179954/thomas-kraft/fifa19/,19
179591,/player/179591/pablo-hern%C3%A1ndez/fifa19/,19
178255,/player/178255/ryan-donk/fifa19/,19
178160,/player/178160/thomas-mangani/fifa19/,19
178115,/player/178115/lazaros-christodoulopoulos/fifa19/,19
177666,/player/177666/martin-harnik/fifa19/,19
177569,/player/177569/jonathan-de-guzm%C3%A1n/fifa19/,19
177553,/player/177553/vieirinha/fifa19/,19
177392,/player/177392/dieumerci-mbokani/fifa19/,19
176944,/player/176944/marouane-fellaini/fifa19/,19
176894,/player/176894/mossor%C3%B3/fifa19/,19
176794,/player/176794/ola-toivonen/fifa19/,19
176483,/player/176483/dmytro-chygrynskyi/fifa19/,19
176285,/player/176285/winston-reid/fifa19/,19
176237,/player/176237/jozy-altidore/fifa19/,19
176009,/player/176009/sven-kums/fifa19/,19
174381,/player/174381/cristian-riveros/fifa19/,19
173818,/player/173818/adri%C3%A1n/fifa19/,19
173030,/player/173030/%C3%B3scar-trejo/fifa19/,19
172425,/player/172425/souleymane-bamba/fifa19/,19
172290,/player/172290/david-zurutuza/fifa19/,19
172018,/player/172018/jonatan-maidana/fifa19/,19
171972,/player/171972/james-mcarthur/fifa19/,19
171875,/player/171875/caner-erkin/fifa19/,19
171018,/player/171018/mario-su%C3%A1rez/fifa19/,19
169792,/player/169792/jay-rodriguez/fifa19/,19
169706,/player/169706/jack-cork/fifa19/,19
169426,/player/169426/barrag%C3%A1n/fifa19/,19
168607,/player/168607/rafinha/fifa19/,19
168326,/player/168326/salvatore-bocchetti/fifa19/,19
167669,/player/167669/federico-higua%C3%ADn/fifa19/,19
167665,/player/167665/nicol%C3%A1s-domingo/fifa19/,19
167431,/player/167431/gonzalo-castro/fifa19/,19
165536,/player/165536/gustavo-cabral/fifa19/,19
165501,/player/165501/nicol%C3%A1s-pareja/fifa19/,19
164464,/player/164464/bradley-wright-phillips/fifa19/,19
163925,/player/163925/alessandro-diamanti/fifa19/,19
163631,/player/163631/leighton-baines/fifa19/,19
163301,/player/163301/jonathan-orozco/fifa19/,19
162280,/player/162280/adrian-mierzejewski/fifa19/,19
162220,/player/162220/sinan-bolat/fifa19/,19
162131,/player/162131/llorente/fifa19/,19
161805,/player/161805/valon-behrami/fifa19/,19
158942,/player/158942/l%C3%A9o-matos/fifa19/,19
158856,/player/158856/christian-gentner/fifa19/,19
158138,/player/158138/aaron-hunt/fifa19/,19
155984,/player/155984/markel-bergara/fifa19/,19
155946,/player/155946/robert-snodgrass/fifa19/,19
155887,/player/155887/michael-bradley/fifa19/,19
154950,/player/154950/yuriy-zhirkov/fifa19/,19
152996,/player/152996/per-ciljan-skjelbred/fifa19/,19
152879,/player/152879/mark-noble/fifa19/,19
146758,/player/146758/soldado/fifa19/,19
146460,/player/146460/javi-fuego/fifa19/,19
143745,/player/143745/arda-turan/fifa19/,19
143699,/player/143699/g%C3%B6khan-g%C3%B6n%C3%BCl/fifa19/,19
143587,/player/143587/fernando-belluschi/fifa19/,19
142784,/player/142784/pablo-zabaleta/fifa19/,19
136113,/player/136113/wes-morgan/fifa19/,19
135451,/player/135451/gomes/fifa19/,19
134820,/player/134820/scott-brown/fifa19/,19
134779,/player/134779/jimmy-briand/fifa19/,19
134744,/player/134744/atiba-hutchinson/fifa19/,19
124635,/player/124635/mehmet-topal/fifa19/,19
108080,/player/108080/stephan-lichtsteiner/fifa19/,19
53914,/player/53914/phil-jagielka/fifa19/,19
50542,/player/50542/jermain-defoe/fifa19/,19
47201,/player/47201/silvio-proto/fifa19/,19
245683,/player/245683/konan-gilles-fofana/fifa19/,19
245682,/player/245682/kouam%C3%A9-konan-traor%C3%A9/fifa19/,19
245279,/player/245279/reguil%C3%B3n/fifa19/,19
244373,/player/244373/vitaliy-buyalskyi/fifa19/,19
244193,/player/244193/jovane-cabral/fifa19/,19
242236,/player/242236/ferro/fifa19/,19
241976,/player/241976/tiago-s%C3%A1/fifa19/,19
241827,/player/241827/mart%C3%ADn/fifa19/,19
241486,/player/241486/jules-kound%C3%A9/fifa19/,19
241084,/player/241084/luis-d%C3%ADaz/fifa19/,19
240976,/player/240976/marcelo-saracchi/fifa19/,19
240900,/player/240900/unai-n%C3%BA%C3%B1ez/fifa19/,19
240898,/player/240898/francis/fifa19/,19
240289,/player/240289/calero/fifa19/,19
239641,/player/239641/alfa-semedo/fifa19/,19
239482,/player/239482/galeno/fifa19/,19
239231,/player/239231/cucurella/fifa19/,19
238744,/player/238744/weston-mckennie/fifa19/,19
237692,/player/237692/phil-foden/fifa19/,19
237629,/player/237629/arne-maier/fifa19/,19
237604,/player/237604/alan-franco/fifa19/,19
237297,/player/237297/yordan-osorio/fifa19/,19
237238,/player/237238/scott-mctominay/fifa19/,19
237207,/player/237207/samuel-kalu/fifa19/,19
237135,/player/237135/davidson/fifa19/,19
237034,/player/237034/juan-camilo-hern%C3%A1ndez/fifa19/,19
236987,/player/236987/boubacar-kamara/fifa19/,19
236920,/player/236920/justin-kluivert/fifa19/,19
236639,/player/236639/xeka/fifa19/,19
236331,/player/236331/erick-cabaco/fifa19/,19
236311,/player/236311/marko-rog/fifa19/,19
236245,/player/236245/alberth-elis/fifa19/,19
236221,/player/236221/darko-brasanac/fifa19/,19
235997,/player/235997/fran-beltr%C3%A1n/fifa19/,19
235883,/player/235883/ryan-sessegnon/fifa19/,19
235866,/player/235866/christian-kouam%C3%A9/fifa19/,19
235844,/player/235844/edson-%C3%A1lvarez/fifa19/,19
235663,/player/235663/guus-til/fifa19/,19
235634,/player/235634/ghislain-konan/fifa19/,19
235565,/player/235565/dylan-bronn/fifa19/,19
235454,/player/235454/malang-sarr/fifa19/,19
235173,/player/235173/ibrahim-sangar%C3%A9/fifa19/,19
234986,/player/234986/panagiotis-retsos/fifa19/,19
234742,/player/234742/harvey-barnes/fifa19/,19
234569,/player/234569/florentino/fifa19/,19
234568,/player/234568/gedson-fernandes/fifa19/,19
233556,/player/233556/riccardo-orsolini/fifa19/,19
233478,/player/233478/miha-zajc/fifa19/,19
233265,/player/233265/r%C3%A9mi-oudin/fifa19/,19
232869,/player/232869/gen-shoji/fifa19/,19
232805,/player/232805/bernardo/fifa19/,19
232437,/player/232437/federico-ricca/fifa19/,19
232144,/player/232144/felix-uduokhai/fifa19/,19
231826,/player/231826/yann-karamoh/fifa19/,19
231745,/player/231745/landry-dimata/fifa19/,19
231416,/player/231416/dodi-lukebakio/fifa19/,19
231352,/player/231352/tammy-abraham/fifa19/,19
231340,/player/231340/gonzalo-montiel/fifa19/,19
231242,/player/231242/adam-ounas/fifa19/,19
231235,/player/231235/kelvin-amian/fifa19/,19
230899,/player/230899/ademola-lookman/fifa19/,19
230767,/player/230767/renato-sanches/fifa19/,19
230507,/player/230507/nicholas-aldair/fifa19/,19
230475,/player/230475/adilson-edrada/fifa19/,19
230469,/player/230469/ailton-guevara/fifa19/,19
230468,/player/230468/jos%C3%A9-mirazar/fifa19/,19
230465,/player/230465/allan-bardinho/fifa19/,19
230457,/player/230457/gabrisco-an%C3%ADbal/fifa19/,19
230408,/player/230408/fabrio-farinha/fifa19/,19
230381,/player/230381/kaimo-lima/fifa19/,19
230348,/player/230348/lafortiscinho/fifa19/,19
230323,/player/230323/ka%C3%ADqu%C3%A3o-castro/fifa19/,19
230274,/player/230274/dani-rochelinhas/fifa19/,19
230252,/player/230252/jorginhson/fifa19/,19
230229,/player/230229/ot%C3%A1vio-cairinho/fifa19/,19
230227,/player/230227/caio-nunson/fifa19/,19
230189,/player/230189/silas-almeim/fifa19/,19
230165,/player/230165/sim%C3%A3o-donatinho/fifa19/,19
230065,/player/230065/suat-serdar/fifa19/,19
230005,/player/230005/tom-davies/fifa19/,19
229857,/player/229857/stefano-sensi/fifa19/,19
229804,/player/229804/alexandru-mitri%C8%9B%C4%83/fifa19/,19
229788,/player/229788/rub%C3%A9n-alcaraz/fifa19/,19
229723,/player/229723/mathias-jensen/fifa19/,19
229517,/player/229517/toni-villa/fifa19/,19
229406,/player/229406/jo%C3%A3o-novais/fifa19/,19
229391,/player/229391/palhinha/fifa19/,19
229092,/player/229092/aminu-umar/fifa19/,19
229037,/player/229037/borja-valle/fifa19/,19
229034,/player/229034/v%C3%ADctor-guzm%C3%A1n/fifa19/,19
228747,/player/228747/oussama-idrissi/fifa19/,19
228729,/player/228729/bruno-valdez/fifa19/,19
228650,/player/228650/francisco-geraldes/fifa19/,19
228520,/player/228520/ezequiel-%C3%A1vila/fifa19/,19
228236,/player/228236/simon-deli/fifa19/,19
228093,/player/228093/marcus-thuram/fifa19/,19
227813,/player/227813/oleksandr-zinchenko/fifa19/,19
227508,/player/227508/melero/fifa19/,19
227275,/player/227275/agust%C3%ADn-rossi/fifa19/,19
227153,/player/227153/cristian-borja/fifa19/,19
226861,/player/226861/sada-thioub/fifa19/,19
226537,/player/226537/vincent-janssen/fifa19/,19
226414,/player/226414/marcus-coco/fifa19/,19
226376,/player/226376/kaku/fifa19/,19
225951,/player/225951/denis-bouanga/fifa19/,19
225945,/player/225945/thiago-maia/fifa19/,19
225523,/player/225523/lekue/fifa19/,19
225474,/player/225474/sidcley/fifa19/,19
225403,/player/225403/i-rfan-can-kahveci/fifa19/,19
225359,/player/225359/constantin-budescu/fifa19/,19
225263,/player/225263/duje-%C4%87aleta-car/fifa19/,19
225193,/player/225193/merino/fifa19/,19
225144,/player/225144/percy-tau/fifa19/,19
225028,/player/225028/nemanja-radoja/fifa19/,19
225024,/player/225024/mason-holgate/fifa19/,19
224883,/player/224883/steve-mouni%C3%A9/fifa19/,19
224869,/player/224869/bustinza/fifa19/,19
224808,/player/224808/gian-marco-ferrari/fifa19/,19
224599,/player/224599/yan-junling/fifa19/,19
224371,/player/224371/jarrod-bowen/fifa19/,19
223816,/player/223816/jonathan-rodr%C3%ADguez/fifa19/,19
223697,/player/223697/robin-gosens/fifa19/,19
223608,/player/223608/eraso/fifa19/,19
223517,/player/223517/danilo/fifa19/,19
223329,/player/223329/andrea-conti/fifa19/,19
223138,/player/223138/anthony-brian%C3%A7on/fifa19/,19
223053,/player/223053/%C3%A1ngel-mena/fifa19/,19
223017,/player/223017/%C3%B6mer-ali-%C5%9Fahiner/fifa19/,19
222558,/player/222558/rick-karsdorp/fifa19/,19
222123,/player/222123/aaron-long/fifa19/,19
221714,/player/221714/alfredo-morelos/fifa19/,19
221701,/player/221701/gabriel-boschilia/fifa19/,19
221695,/player/221695/godfred-donsah/fifa19/,19
221634,/player/221634/luciano-acosta/fifa19/,19
221354,/player/221354/milo%C5%A1-veljkovi%C4%87/fifa19/,19
221342,/player/221342/pablo-maffeo/fifa19/,19
221016,/player/221016/nikola-vuk%C4%8Devi%C4%87/fifa19/,19
220932,/player/220932/lovre-kalini%C4%87/fifa19/,19
220905,/player/220905/jean-eudes-aholou/fifa19/,19
220763,/player/220763/ryan-thomas/fifa19/,19
220633,/player/220633/demarai-gray/fifa19/,19
220570,/player/220570/jan-bednarek/fifa19/,19
220475,/player/220475/alberto-grassi/fifa19/,19
220414,/player/220414/diego-rico/fifa19/,19
220337,/player/220337/junior-alonso/fifa19/,19
220132,/player/220132/zald%C3%BAa/fifa19/,19
220131,/player/220131/mbaye-diagne/fifa19/,19
219841,/player/219841/jorge-figal/fifa19/,19
219789,/player/219789/hamari-traor%C3%A9/fifa19/,19
219777,/player/219777/chema-rodr%C3%ADguez/fifa19/,19
219732,/player/219732/georges-k%C3%A9vin-nkoudou/fifa19/,19
219712,/player/219712/sebasti%C3%A1n-crist%C3%B3foro/fifa19/,19
218154,/player/218154/khama-billiat/fifa19/,19
217877,/player/217877/th%C3%A9o-bongonda/fifa19/,19
217805,/player/217805/alexis-mart%C3%ADn-arias/fifa19/,19
217731,/player/217731/sandro/fifa19/,19
217605,/player/217605/lukas-lerager/fifa19/,19
217546,/player/217546/sequeira/fifa19/,19
216774,/player/216774/wesley-hoedt/fifa19/,19
216742,/player/216742/miha-mevlja/fifa19/,19
216350,/player/216350/arijan-ademi/fifa19/,19
216349,/player/216349/alen-halilovi%C4%87/fifa19/,19
216336,/player/216336/yuriy-lodygin/fifa19/,19
216335,/player/216335/yuriy-gazinskiy/fifa19/,19
216325,/player/216325/angus-gunn/fifa19/,19
216320,/player/216320/seko-fofana/fifa19/,19
215703,/player/215703/marlon/fifa19/,19
215644,/player/215644/burgui/fifa19/,19
215639,/player/215639/kenedy/fifa19/,19
215616,/player/215616/jason/fifa19/,19
215531,/player/215531/deniz-t%C3%BCr%C3%BC%C3%A7/fifa19/,19
215449,/player/215449/robert-skov/fifa19/,19
215334,/player/215334/guido-carrillo/fifa19/,19
215251,/player/215251/guido-herrera/fifa19/,19
215107,/player/215107/h%C3%A9ctor-villalba/fifa19/,19
215064,/player/215064/julio-furch/fifa19/,19
214988,/player/214988/leonel-miranda/fifa19/,19
214955,/player/214955/emmanuel-mas/fifa19/,19
214781,/player/214781/silvio-romero/fifa19/,19
214770,/player/214770/diego-gonz%C3%A1lez/fifa19/,19
214639,/player/214639/postigo/fifa19/,19
214491,/player/214491/luis-qui%C3%B1ones/fifa19/,19
214332,/player/214332/daniel-torres/fifa19/,19
213974,/player/213974/diego-rodr%C3%ADguez/fifa19/,19
213689,/player/213689/ben-pearson/fifa19/,19
213597,/player/213597/diego-vald%C3%A9s/fifa19/,19
213353,/player/213353/gu%C3%A9lor-kanga/fifa19/,19
213114,/player/213114/diego-rol%C3%A1n/fifa19/,19
213000,/player/213000/sven-van-beek/fifa19/,19
212911,/player/212911/hern%C3%A2ni/fifa19/,19
212541,/player/212541/leonel-vangioni/fifa19/,19
212476,/player/212476/medr%C3%A1n/fifa19/,19
212456,/player/212456/avil%C3%A9s-hurtado/fifa19/,19
212449,/player/212449/mateo-pavlovi%C4%87/fifa19/,19
212432,/player/212432/jo-hyeon-woo/fifa19/,19
212267,/player/212267/ivan-cavaleiro/fifa19/,19
212214,/player/212214/augusto-solari/fifa19/,19
212207,/player/212207/nicolae-stanciu/fifa19/,19
212183,/player/212183/nacho/fifa19/,19
212023,/player/212023/robert-beri%C4%87/fifa19/,19
211999,/player/211999/rani-khedira/fifa19/,19
211927,/player/211927/kwon-chang-hoon/fifa19/,19
211899,/player/211899/florian-niederlechner/fifa19/,19
211879,/player/211879/janik-haberer/fifa19/,19
211856,/player/211856/kevin-akpoguma/fifa19/,19
211784,/player/211784/neal-maupay/fifa19/,19
211703,/player/211703/marc-schnatterer/fifa19/,19
211385,/player/211385/riza-durmisi/fifa19/,19
211382,/player/211382/ibrahim-amadou/fifa19/,19
211361,/player/211361/danilo-cataldi/fifa19/,19
211321,/player/211321/moussa-konat%C3%A9/fifa19/,19
211147,/player/211147/valentino-lazaro/fifa19/,19
211124,/player/211124/paolo-hurtado/fifa19/,19
211093,/player/211093/callum-mcgregor/fifa19/,19
210930,/player/210930/carles-gil/fifa19/,19
210719,/player/210719/marc-oliver-kempf/fifa19/,19
210679,/player/210679/paulo-oliveira/fifa19/,19
210489,/player/210489/louis-schaub/fifa19/,19
210463,/player/210463/darwin-mach%C3%ADs/fifa19/,19
210450,/player/210450/abdoulaye-tour%C3%A9/fifa19/,19
210441,/player/210441/fran-sol/fifa19/,19
210287,/player/210287/jhon-c%C3%B3rdoba/fifa19/,19
210214,/player/210214/jozabed/fifa19/,19
210136,/player/210136/tomasz-k%C4%99dziora/fifa19/,19
210007,/player/210007/andr%C3%A9-ramalho/fifa19/,19
209846,/player/209846/christian-g%C3%BCnter/fifa19/,19
209827,/player/209827/j%C3%BAnior-fernandes/fifa19/,19
209818,/player/209818/joshua-brenet/fifa19/,19
209782,/player/209782/sam-larsson/fifa19/,19
209781,/player/209781/pierrick-capelle/fifa19/,19
209780,/player/209780/siebe-schrijvers/fifa19/,19
209669,/player/209669/dimitrios-siovas/fifa19/,19
209610,/player/209610/jos%C3%A9-juan-v%C3%A1zquez/fifa19/,19
209547,/player/209547/stefan-mitrovi%C4%87/fifa19/,19
208535,/player/208535/alfred-duncan/fifa19/,19
208509,/player/208509/thomas-foket/fifa19/,19
208451,/player/208451/robin-quaison/fifa19/,19
208379,/player/208379/giancarlo-gonz%C3%A1lez/fifa19/,19
208224,/player/208224/petros-mantalos/fifa19/,19
207924,/player/207924/lucas-lima/fifa19/,19
207920,/player/207920/erik-durm/fifa19/,19
207555,/player/207555/filip-helander/fifa19/,19
207554,/player/207554/viktor-claesson/fifa19/,19
207444,/player/207444/j%C3%BCrgen-damm/fifa19/,19
206493,/player/206493/yunis-abdelhamid/fifa19/,19
206436,/player/206436/yassine-benzia/fifa19/,19
206427,/player/206427/bogdan-butko/fifa19/,19
206424,/player/206424/mykola-morozyuk/fifa19/,19
206414,/player/206414/sergiy-kryvtsov/fifa19/,19
206306,/player/206306/jordan-ferri/fifa19/,19
206167,/player/206167/sanjin-prci%C4%87/fifa19/,19
206152,/player/206152/luciano-aued/fifa19/,19
206075,/player/206075/sam-johnstone/fifa19/,19
205989,/player/205989/calum-chambers/fifa19/,19
205897,/player/205897/nathaniel-chalobah/fifa19/,19
205895,/player/205895/alexander-ring/fifa19/,19
205295,/player/205295/hillal-soudani/fifa19/,19
205186,/player/205186/paulo-gazzaniga/fifa19/,19
204874,/player/204874/aleksandar-katai/fifa19/,19
204760,/player/204760/charlie-taylor/fifa19/,19
204738,/player/204738/renato-ibarra/fifa19/,19
204713,/player/204713/joel-campbell/fifa19/,19
204523,/player/204523/rub%C3%A9n-pardo/fifa19/,19
204472,/player/204472/bouna-sarr/fifa19/,19
204355,/player/204355/paul-dummett/fifa19/,19
204102,/player/204102/yassin-ayoub/fifa19/,19
203884,/player/203884/koffi-djidji/fifa19/,19
203796,/player/203796/felipe-guti%C3%A9rrez/fifa19/,19
203668,/player/203668/alfredo-donnarumma/fifa19/,19
203067,/player/203067/diego-char%C3%A1/fifa19/,19
202934,/player/202934/ogenyi-onazi/fifa19/,19
202746,/player/202746/thulani-serero/fifa19/,19
202515,/player/202515/jes%C3%A9/fifa19/,19
202501,/player/202501/david-junc%C3%A0/fifa19/,19
202445,/player/202445/rodrigo-ely/fifa19/,19
202330,/player/202330/abdoulay-diaby/fifa19/,19
202282,/player/202282/stuart-armstrong/fifa19/,19
202151,/player/202151/konstantinos-stafylidis/fifa19/,19
